3358	-1	l'incontro di ieri sera al @WomenintheWorld con @lauraboldrini e Asia Argento. non una bellissima figura per l'Italia, va detto, però loro molto brave e appassionate https://t.co/rj7QJnAdLT
3435	-1	Io e mia mamma ci siamo provate gli stessi vestiti e sono gelosa di lei???Lei a 41 anni è più figa e bella di me che ne ho 18
173	-1	Vania sta facendo la paracula but guess what figa di legno e deve sudarsi il mio perdono
2831	-1	LA LUCE DELLA MIA CAMERA SI ACCENDE E SI SPEGNE PORCA PUTTANA GLI SPIRITI STO PER MORIRE
1558	-1	@LadyMaxime71 Che bel culone
2622	-1	D'Ambrosio mannaggia a te porca puttana... #TorinoInter #Amala
658	-1	@Realarrow16 Bella questa sexy novità Mi ricorda i fumetti di Valentina, un altra tettona e con i peli al punto giusto.
3205	-1	@Ezio592702 @lauraboldrini Ma che cazzo stai dicendo neuroleso che io gli americani e i sionisti li odio , ma che sei un fascistone di Merda ?
1093	-1	@alexisblat_ perché sei una cagna https://t.co/1WCIj1SWLw
2364	-1	PORCA PUTTANA L’AVESSI SAPUTO C A ZZO https://t.co/tVupt1JOKc
1207	-1	@Fvngo_ Se mi ospiti vengo lì e ti stupro anche
1584	-1	@GILDA31395269 Quanta fica troia che sei
1556	-1	@Sonia54360695 Ma che bel culone
2765	-1	DIO CHE SCHIFO VOLEVO ANDARE A PRENDERLO A SASSATE PORCA PUTTANA https://t.co/v1EzssG5r8
1419	-1	Nel tuo profilo le foto cin la tua faccia da troia che sei mi stai proprio sul c..puttanone
2211	-1	"Passo sul 20. Questi schifosi di Premium non la trasmettono la Roma"". Cerco streaming. Si bloccano. Passo su Telelombardia per 10 minuti, pubblicità. Zapping canale 5. E porca puttana, la fanno qui!"""
3466	-1	@mspiccia @SkySport @Mucci82 @sebvettelnews @RaikkonenOficia @ScuderiaFerrari Perché cazzo Verstappen corre ancora in F1? Porca puttana
3331	-1	@GiancarloDeRisi @02giugno ma che cazzo fanno..Chi sono questi demeriti ...E Nooooo  .Sono matti a dir poco..Deve finire p.puttana!!!
3807	-1	@AsiaArgento @matteosalvinimi Asia Argento fredda! E la liberazione sarà compiuta. E assieme tutti i tuoi amici comunisti
1437	-1	@Timeseven7 Che poi non capisco il dispregiativo bocchinara culona. A me sa di valore aggiunto.
747	-1	Ma vogliamo parlare di quelle cagne di #insegnanti che fanno attraversare il gregge di alunni FUORI dalle #striscepedonali?Ma che cazzo di educazione civica insegnate?#dipendentipubblici
3982	-1	@LucaMiniero @BonacelliBrenno Porca puttana, ma l’hanno bombardata?
2558	-1	Oggi tutto di sinistro con Dybala e Costa. Leggo critiche ad Allegri però porca puttana mica ci vuole la scienza per battere il Benevento. Responsabilità più dei giocatori in questi testacoda. #BeneventoJuve
3416	-1	che cazzo sono sti dolori di merda,per fortuna che ora si sono un po’ attenuati grazie al brufen ma,bho stavo morendo. e ci sono abituata ai dolori forti ma mai avuti così porca troia
1538	-1	Vorresti dire di essere una figa di legno? — di acciaio https://t.co/onY3rON4I1
3227	-1	"RT @AGiam: Ma che pezzo di merda è uno che va a dare della puttana succhiacazzi"" ad una donna in DM, solo perchè è tifosa di un'altra squa…"""
2973	-1	@diMartedi @CottarelliCPI @annafalc @EAlessandrucci Porca puttana non ci credo... che cazzo ci fa lì la Fornero????È uno scherzo vero???
3651	-1	I cazzi vostri della vita reale lasciateli fuori da tuider puttana la.madonna. Ma guarda che cazzo mi fate scrivere.
123	-1	@Lu_si_1 Dale Culona! ?
3149	-1	@FabRavezzani È già in tuffo quando mette la gamba apri gli occhi porca puttana. Appena sente le mani si lancia... Non c'è niente
2741	-1	Porca puttana stavo cucinando e ha preso fuoco TUTTO
3322	-1	porca puttana la giornata è già iniziata male e vaffanculo
1591	-1	@zoccola80 ciao troia che bel culo wow mi dai tuo numero ti ragiungo baci baci
653	-1	Austin si avvicina,tutti pronti a tifare Marquez e a sostenere quella pompinara di sua mamma.#marquezuomodimerda
3127	-1	@mante Il problema è che ci travolge sempre anche in modi più concreti. Porca puttana.
1597	-1	sul serio puttana ho completamente annientato il castello ti merta e ti è rimasto solo la follia  8 anni che ripete che è una artista, esatto opposto ti algoritmi, metoti, verificabolita... artista sul serio una skizo che protuce il bello commerciale. ora che cazzo vuoi
1232	-1	@div_le @AljazBedene Stai zitta troia
2217	-1	c'hai ragione alessà, se vive na vorta sola, e porca puttana tra tutti noi eri forse l'unico che nse meritava de lascià sto mondo così presto, te che c'avevi ottomila piani pe il futuro, te che nte ncazzavi mai co nessuno
3460	-1	NO VABBE MA FATE SCHIFO PORCA PUTTANA MA CHE CAZZO DITE #amici17
1768	-1	@GILDA31395269 @MiTi6969 Che gran pezzo di figa che sei...mmmmm
261	-1	@mariangela681 Si ma la fregna la devi sgonfiare bella puttanona mmmmmm ????
460	-1	Che poi raga l’ha tradito con uno che è piu brutto e piu povero di lui ma che cazzo fa oltre ad essere puttana è pure stupida
3388	-1	«Che faccia da cazzo. Ma davvero ti piace questo? Ma guarda che capelli di merda.»Eleonora ha proprio un problema con in capelli di Edoardo ahahaE comunque, carissima Eleonora, quando sarai la sua ragazza ti sbatterò in faccia questa clip. Ci siamo capite?#SkamItalia
1138	-1	Che fregna assurda la tettona mora, da scoparsela per giorni. #GrandeFratello #Paola
2775	-1	Ma che cazzo stai dicendo https://t.co/FEYh8E38lX
3112	-1	Porca puttana porca puttana porca puttana
3499	-1	RT @MelogNicoletti: Retweeted Asia Argento (@AsiaArgento):Visto che le garba il “blu balestra” propongo di regalare una penna a @virginia…
2072	-1	Grande Real Madrid , grande Cristiano Ronaldo , noi come al solito li affrontiamo senza palle ! Vergogna ! Ed ora una volta per tutte che smettano  di giocare vecchi e gli svogliati e a giugno fate mercato ...Porca Puttana !!!!
3038	-1	Tra l’altro continuo a guardargli le storie con l’account falso.Raga.....la voce porca puttana. L’accento.Penso di morire. È stupenda. Mi viene da piangere. Aiuto.
2678	-1	@cmdotcom @NicolaBalice Certo che ne capite di calcio porca puttana
1822	-1	@MazzOnedaje Palmiro @pandemione, porcodoi ,non sarai mica tu?! Quanto ti costa una puttanona sull'Ape? Il cassone é chiuso o aperto?
2733	-1	@marcmarquez93 io uno di sti giorni ti vengo a prende a casa e ti indommo di palate. Porca puttana.
888	-1	WUA E POI PAPA HA DETTO A MIA MADRE- UN GIORNO VICINO AL PUTTANONE DI TUA MADRE NON E POSSIBILE, QUASI 5 MESI A CASA MIA, MI HA STRESSATO QUEL PUTTANONE CHE FA SCHIFO SOLO A GUARDARLA!!!!!! ( WUA CHE FRASE)
2534	-1	GIULIA PORCA PUTTANA BACIALO, BA CIA LO! — LO SO SONO STATA UN'IDIOTA AD ESSERMI TIRATA INDIETRO VORREI PICCHIARMI. https://t.co/1BffKXn2tn
1878	-1	Che ansia quando devi organizzare cose (Pasquetta) e ci sono maschi di mezzo che sì loro che importa decidiamo dieci minuti prima e poi partiamo NO PORCA PUTTANA IO DEVO SAPERE DEVO ORGANIZZARE
357	-1	Mia madre è incazzata e così dal nulla se l'é presa con me ma che cazzo vuoi troia mestruata TACI
244	-1	re li lecco tutti poi mi seghi e ti sborro nelle piante mmm https://t.co/qmfMUzbf5t
2527	-1	NON HO IMPARATO A BALLARE A CANTARE A SUONARE QUALCOSA A FARE UNO SPORT PRIMA PERCHÉ VOLEVO STARE DAVANTI ALLA TV E POI PER LA SCUOLASE IO FACCIO STE COSE IO I COMPITI E LO STUDIO QUANDO LI FACCIO PORCA PUTTANA?
879	-1	@Giuliettaxxx84 Fatti inculare troia https://t.co/w3pKNIIDu6
2213	-1	oi raga figa mi sono rotta la minchia di essere sempre la cazzo di sfigata di merda della situazione. indovinate chi domani non vedrà succede? IO PORCA PUTTANA SI PROPRIO IO VAFFANCULO mi butto ora o aspetto?
3434	-1	Porca troia lurida puttana https://t.co/lO1vG7KPPv
3855	-1	Fanculo mette foto con me dove io sono un cesso di merda e lei invece è una figa. Talmente è presa da quello che faccio, mi imita in tutto, personalità e non. Vuole essere superiore o che cazzo si fa in sti casi
3442	-1	Mi sto rovinando tutti i sabati porca puttana
242	-1	Garibaldi se ne andava con un puttanone rumeno! #fratellidicrozza
2996	-1	vacca rifatti i dread porca puttana https://t.co/wFCJs5nmHX
3518	-1	C’è il ragazzino che vive nella casa accanto che sta gridando alla madre che è una troia, una stronza maledetta e che non capisce nulla.Lei piange e grida “basta, non mi dire così”.Io penso alle botte che avrei preso se avessi detto le stesse cose alla mia.
54	-1	@carla_milf @luinonsospetta Gita fuori porta con te subito fuori la porta di casa ti inchiappetto e ti trombo e ti sborro sulle tette
2227	-1	STIAMO PERDENDO DUE A ZERO PER DUE AUTOGOL MA CHE CAZZO STO VEDENDO PORCA PUTTANA
2199	-1	Non ci posso credere davvero...Porca troia che sfiga https://t.co/o21G3SLejj
3298	-1	raga porca puttana, sono ritornata stasera dal campo scuola e FINALMENTE HO DI NUOVO INTERNET SI CAZZO
987	-1	Ti inculo e te urla di piacere troia https://t.co/Jb3UodBtZq
596	-1	Del Beychella non me ne fotte NULLA, sono stanco del suo culo che ci fa aspettare un cazzo di album da due anni e sono PIENO della sua aria superiore MA CHI SEI culona di merda.
468	-1	#chilhavisto È scappato con un puttanone !
1640	-1	Perché considerare Ala una poco di buono? Perché non considerarla direttamente un puttanone? #StorieMaledette
833	-1	io veramente ti stupro https://t.co/ume4GlIn5q
1764	-1	Il profondo fastidio che mi genera Anne Hathway con il suo essere bella, elegante, perfettina, magra e come se non bastasse tettona
2401	-1	che poi CHE CAZZO 5 argomenti in 40 minuti e chi cazzo sono oh,,, porca puttana quanto mi rode il culo ogni volta che facciamo un compito è così
3732	-1	"@AntonioSocci1 @depredazionefin Latinis verum"" et ""factum"" reciprocantur, seu , ut scholarum vulgus loquitur, convertuntur. Ossia asservimento ai barbari diktat lanzo-galli sotto la dittatura della culona. Questo è stato il colpo di stato obamiano del 201"
1268	-1	@jazzfusion1967 Che bel culone!!!
1236	-1	@colvieux @AsiaArgento Sei una grande troia svenduta. Chiudi la bocca . Prima di offendere Matteo SAlvini.
3903	-1	@repubblica Sospeso?! Ma porca puttana, sono i genitori i responsabili in primis dei figli. Cominciamo a far pagare anche a loro in prima persona le conseguenze della mala o nulla educazione. #pugnoallaprof
775	-1	Ma questo puttanone da battaglia? #GF15
911	-1	@cpsicilia2014 Se vieni a Taranto ti sborro  da per tutto ti faccio sazziare di casso perché sei bellissima e bonazzaaaaaa baci baci dove vuoi tu
2769	-1	Meritavamo di vincerla 20 a 0 porca puttana
370	-1	@RepubblicaTv @marisavillani Crepa puttana di merda..... Non aggiungo altro
1349	-1	@SexyRamonaXXX Ciao bella tettona un bacio dove piu lo desideri smak
2371	-1	pORCA PUTTANA MA VOGLIAMO PARLARE DI CLEO TOMS CHE SI STA FACENDO TRUCCARE DA RIHANNA?MA A CHI HA VENDUTO L’ANIMA PER AVERE TUTTE STE GIOIE?A CHI?VOGLIO IL NOME CAZZO
8	-1	Puttana — ma che cazzo ne sai tu ma la smetti https://t.co/BNpkOWXXQ0
1041	-1	@unoscribacchino @AsiaArgento Asia Argento siccome capisci che se lo scrivessi tu un commento così demenziale ti prenderebbero a gatti morti in faccia, queste perle ce le propini ritwittandole da un poveraccio. Sei più da compatire che da biasimare.
3933	-1	https://t.co/9YFuV0075D PENSO DI MORIRE MA VI IMMAGINATE SE SUCCEDE UN GIORNO CIAO PROPRIO — DJSNCKD PORCA PUTTANA SUCCEDERÀ E LOUIS SI FARÀ ROSSO DAVANTI A TUTTI STO MALE https://t.co/5FE7tIwQ1X
204	-1	@86_curioso @_Francy_Fra_P Su quella faccia da troia era il minimo! ?
2904	-1	raga porca puttana è volato un piccione addosso alla finestra di camera mia e mi sono cagata in mano
3374	-1	@NuNuZ_00 Eh...La prima è gia finita porca puttana!?
732	-1	@1111scihl Troia io ti spermo in gola
3943	-1	"@gigitudine @Rinaldi_euro @GuidoCrosetto Per la precisione. culona inchiavabile"" fu una fake news."""
1346	-1	"@ArsenaleKappa a quando al gabbio  anche  la culona ""?"""
3857	-1	@stefaniami Esatto!! ma poi, possibile che qualunque paese europeo (che poi sono sempre i soliti) si permetta di dire qualcosa sull'Italia?Dall'avvinazzato, alla culona, al nano granny addicted, tutti voglio mettere becco.
104	-1	@Ardicapriotiz PUTTANA CHE CAZZO VUOI
3238	-1	MA CHE CAZZO HA CREATO ZAYN PORCA TROIA. #LetMeMusicVideo
3969	-1	@VideosRobados Porca puttana che daga
3847	-1	@Reaktys @Kriss_joker ZITTO DAVY 08 VIENI QUI CHE TI STUPRO
2712	-1	CHE FIGLIO DI TROIA CHE SEI
1997	-1	.... porca puttana raghi non ho mai riso così tanto in vita mia ma che tristezzaaa
1924	-1	Si fanno le passeggiate della minchia e i cani abbaiano come i pazzi a vedere sto avanti e indietro. Ma andate a rompervi le corna a casa porca puttana feste maledette
3945	-1	Porca puttana quanto è vero L'hanno scritto per me sto post https://t.co/sRSdvAdIRP
214	-1	@Giuliettaxxx84 Vuoi giocare un po’ con me come i vecchi tempi lurida puttana?
3272	-1	@LucaBen80 Porca puttana tu hai ragione provvedo subito
669	-1	Te pareva che questa non ci portava ad Upper Eastside.. Figa di Legno #LittleBigItaly
544	-1	@karymesoft California mi Culona ?
33	-1	COME DIVENTARE UN PUTTANONE DA BATTAGLIA!: https://t.co/E7qcbpthn3 tramite @YouTube
1542	-1	Governo da Natale a Santu Stefano . Un vibratore per la Culona.Coglioni.....
1416	-1	bel culone da sculacciare https://t.co/OYy9o0ihOK
2172	-1	Mi sono svegliata ora porca puttana ho dormito tutto il pomeriggio
1021	-1	@jazzfusion1967 complimenti bella signora che gran bel culone. Sei stupendamente FEMMINA . Mmmmm
726	-1	Ed ecco quello che ti piace di più farti inculare come una cagna @Giuliettaxxx84 dai troia c'è posto anche per il mio cazzo https://t.co/EcNLXHf6Bd
360	-1	Culona maledetta
2398	-1	Ieri ho messo la felpa,20°Oggi una magliettina di merda,10°,ventoMA PORCA PUTTANA
1938	-1	@Andry788 Io non ci stavo, cazzo!Ci sono finito in mezzo per un errore nella risposta fatto da altri!Cristo santo! Ma vatti a leggere la linea delle risposte!Io parlavo di bustine dello zucchero, porca puttana!
1445	-1	che puttanona dio troia!!! https://t.co/bVtshdgldI
3874	-1	@maurovanetti @maxpalax80 Bravo hai detto bene infatti sei tu che difendi il nulla, se la vuoi mette in caciara con me fidati che hai sbagliato non ci casco, sti trucchetti che mi colpisci in prima persona io NON MI TI INCULO sia chiaro, vai ad occuparti 
917	-1	@luinonsospetta Prima ti leccherei quella bella figa e dopo ti scoperei per ore
2012	-1	MA LA VOCE DI JIN PORCA PUTTANA IO NON MI STO SENTENDO BENE #FaceYourselfOutNow
1613	-1	@PamelaFerrara Beh Pamela sul culona inchiavabile mica aveva tutti i torti suvvia.
717	-1	"@La_Connie_ Nina che dice culona""I fiori del giovedì (che scrivo in italiano perché il francese proprio non lo so)ParigiMontagne di soldi spesi in AesopIl vintage"""
1578	-1	@Sorriento_tw Mi creda, detto da un antiberlusconiano da sempre :  1) le escort, avendo soldi di B. se le sarebbero pagate e chiavate tutti gli italiani compreso lei 2)  non c'erano minorenni dichiarate 3) la Merkel era e rimane una culona inchiavabile. T
3107	-1	PORCA PUTTANA NOI CE LO MERITAVAMO. DOVEVAMO GIOCARCI ALMENO I SUPPLEMENTARI #RealMadridJuventus
3097	-1	CALCIO DI RIGORE COSA BUFFON ESPULSO COSA MA STIAMO SCHERZANDO MA CHE CAZZO MA PORCA PUTTANA
601	-1	@valeriaborghese Che faccia da troia che c'hai tesoro.... ❤️?
1831	-1	PORCA PUTTANA CHECCAZZO DI MALE ANDATE A CAGARE TUTTI
2841	-1	"Porca puttana, sono tua figlia, sai che sono stata male e che sto prendendo freddo e l'unica cosa che sai dirmi è: Ma io sono impegnato a lavoro"". Okay allora faccio l'autostop fin quando qualche sconosciuto non mi da un passaggio"""
2156	-1	Porca puttana dobbiamo sempre farci riconoscere eh https://t.co/o4uP7cxOZJ
482	-1	Il caos. E lei da puttana lurida ci sguazza.
1587	-1	Fai vedere il tuo bel culone e le zizze amore che sei fantastica https://t.co/kpwSj3U39a
2372	-1	Ma si possono perdere 51€ solo per l'Over a #LipsiaMarsiglia ma porca puttana!#UEL
2590	-1	"sta sera le ho mandato tutte le foto e mi fa alcune foto sono veramente fighe, ma il mio telefono le fa decisamente meglio della tua macchina fotografica""PORCA PUTTANA ok la mia macchina non sarà il massimo ma comunque mi sono impegnata per farle le foto meglio che potevo"""
2559	-1	Ma perché @stanzaselvaggia deve sempre essere così acida? Anche quando dice cose giuste passa dalla parte del torto lanciando inutili frecce avvelenate a @CarolynSmith51? Mah?? #BallandoConLeStelle
344	-1	pertono signifca che continui a tratirmi usarmi, abusare ti me.. troiachieti pertono com la troia che sei, com petofilo che sei, matre imfame che sei... neanche tio ti pertona.... fatti pertonare a kentvvoot
3940	-1	PORCA PUTTANA. sbarbato e con i capelli orribili che aveva in lo chiamavano jeeg robot non avrei mai immaginato. ora ho visto la luce. #lastrt
797	-1	@gybe_ @CloudsInClod Vabbè...e chi sarebbe sto puttanone???
3643	-1	@MAUMAU_1976 Per rispettare una certa progressione nell'insulto, nell'ordine ti direi: ateo, arricchito, culone e succhiacazzi #lelegante
3065	-1	Stavo mangiando la cicca e mi è caduta sui capelli Porca puttana vacca
2922	-1	RT @RobertoPer1964: @iosonokarma Andava massacrato sto depravato zozzo di merda. Ma perché caxxo nessuno interviene mai porca puttana. Di c…
3206	-1	"Nella galassia radical chic spunta una nuova moda: l'alberofilia (per eliminare le frontiere tra le specie: siamo sempre lì...). Da qui prende nuovo senso l'espressione figa di legno"" e la favola di Pinocchio.    #sisalvichipuòhttps://t.co/OJBwgBIwnF https://t.co/14zMVz4enk"""
