3668	-1	‘Hai la mamma puttana’‘Che troione’‘Che puttanone’‘Che zoccola’‘Troia’‘Puttana’‘Figlio di puttana’‘Donnacce’‘Donnette’‘Donnetta da due soldi’Sono insulti sessisti.Nauseata. Sono nauseata.Dovete finirla.
90	-1	Susina che figa di legno che sei! #upas
3300	-1	Goal fallito goal subito dannata legge del calcio porca puttana #SalisburgoLazio @delinquentweet
3703	-1	"@lauraboldrini La stessa cultura alla quale TU ti sei sottomessa quando hai indossato il velo per rispetto"""""
1022	-1	@SexyRamonaXXX Che puttanona
731	-1	@LADYLAMILF Che bel culone https://t.co/LzUWX5nykp
3312	-1	E NON SONO COREANA E NON HO SOLDI PER ANDARE LÀ E FARE QUEL CAZZO CHE VOGLIOCerto non ho fatto altro che supportarlo ma PORCA PUTTANA è tutto ciò che posso fare e farei di più se potessi ma non possoQuindi non mi rompete il cazzo che poi divento intrattabile twitter stan dc
3201	-1	che porca di quella puttana, se c’è un essrcizio che nessuno sa fare e la profe dice che se nessuno lo fa non lo conta CHE CAZZO LO FATE PORCA DI QUELLA TROIA?! SE NON PRENDERE 10 PER UNA VOLTA NON SUCCEDE NIENTE DIO P!!!!!!!!!
3936	-1	Gucci gang Gucci gang Gucci gang Gucci gang Gucci gangChingando por BarcelonaChiquita pero culona
904	-1	Ma se GDL che è un gran figa scopre di essere la piu cornuta d’Italia noi comuni mortali che cazzo dobbiamo pensare?!?
3202	-1	@MarcoStephan92 @EnricoDM83 giusto, meglio fare una sceneggiata alla mario merola se si brucia qualche lampadina dello stadio ??? ma porca puttana è così difficile tacere?
3459	-1	COME LAUREN IN ELIMINAZIONECHE CAZZO SIGNIFICA PORCA TROIA AMMAZZO TUTTI#Amici17
203	-1	RT @MarcoMameli2: la culona inchiavabile l'aureata a pieni voti e con lode di merito all'universita' di menate sul membro:tu provieni dalle…
3197	-1	MA VI FATE I CAZZI VOSTRI PORCA PUTTANA?? AVETE ROTTO LE PALLE FINITELA
3615	-1	"E forse già mi pacca ed è il terzo giorno che sto col cuore in gola e con tutto in sospeso perché meglio parlarne dal vivo, ma stai tranquilla ?"" SI MA NON PUOI LASCIARE LE PERSONE COSÌ, A STO PUNTO DAMMI UN'IDEA DI COSA POTREBBE SUCCEDERE io sto male figa"""
2646	-1	RT @hesthirI: PORCA PUTTANA LA CANZONE DI HARRY CAZZO
2201	-1	Non avere una sola punta  degna di tale nome pensa, porca puttana se pesa
136	-1	che puttanone mamma mia https://t.co/mTuoPsvAP7
2430	-1	RT @CristinaCainero: PORCA PUTTANA @KristaVernoff LA PIANTI DI SCOPIAZZARE SCENE DEI JAPRIL PER I TUOI CAZZO DI JAGGIE? LI HAI VOLUTI COSì…
2131	-1	-quindi, io dico, è giusto bei confronti di una donna tale gesto? Chi siete voi per dare della puttana, troia, zoccola, pompinara, mangiacazzi e così via a una donna? Mettiamola così, vostra madre per voi è una santa non lo metto in dubbio che siete i pri
1307	-1	@WhoWolfe @en_volve MACRON È SOLO UN CLOWN IL PINOCCHIO FRANCESE !HA FATTO DIVENTARE PARIGI LA FOGNA MUSLIM EUROPEA! GRAZIE A CULONA MERKEL
2626	-1	Non sono dimagrita e mi voglio ammazzare dieta del cazzo che non funzioni e porca puttana vomito
667	-1	RT @mattrw_: @gual89 ESCO A FARE IL PUTTANONE (X5)
2573	-1	Serata crazy seduta sul cesso dalle 21.30 alle 22.30 e non sono neanche riuscita a cacare, sono uscita e già me ne sono pentita porcaccia cagna maiala perché non sono rimasta a casa a vedere #ungiornoinpretura
3635	-1	"@AsiaArgento ciao Asia leggo su liberoquotidiano (on line) :Asia Argento, la lezione di Isabella Rossellini etc"". Che ne pensi? Cari Saluti"""
988	-1	UN BEL CULO DA SFONDARE? https://t.co/GVCkT5t1pD  ?  ww videodi sesso it video incesto familiare italiano lei troia lui cornuto 3 scopate video private free xxx videoamatoriali Carmella krossa giovane coppia amatorial
2896	-1	questa pasta fa le bolle porca puttana
1502	-1	@Annalazietta @CPMONELLI @leoelea205 @fabioechiara @looney19821 @scoppietta69 @piedina36pipino @SamydDj @innominem08 @CpOrso @Da78Ma79 @BoBeHot1 Hummmm che bella e arrapante pompinara. ... come succhi con gusto. .. Non gli do' piu di 2 minuti per godere. 
2092	-1	@rihsupremeboss MA PORCA PUTTANA, A MODENA!!!!
2747	-1	La vena di Marc Marquez è più chiusa di una figa di legno #MotoGP
2488	-1	Porca puttana continuate ad augurarle di morire sentendovi realizzati, ma vi avessi davanti vi farei rimpiangere di avere una faccia perché ve la spaccherei. Spero che tutto il male che date vi si ributti contro, e nel peggiore dei modi.
3537	-1	@Cabbot_ Poi va beh il fatto che ancora non riusciamo ad accettare che dalla figa esca sangue una volta al mese e chiamare le mestruazioni con il loro nome e tante altre cose, rende tutto molto skomodo
3438	-1	MA STI CAZZI! VUOI LO CHAMPAGNE? VATTELO A COMPÀ NON VENIRME A ROMPERE LI COGLIONI.IO HO STA SESTA CHE MANCO LA CIPRIANI CI PO' ARRIVÀ QUINDI STATTE ZITTO.PORCA PUTTANA A VOI AH.
2721	-1	@sofia_viscardi PORCA PUTTANA MA NON HAI DETTO CHE C’ERI ANCHE TU MI È PRESO UN COLPO HO URLATO IN MEZZO ALLA SALA SOFIA
1284	-1	@ashgdrblat No, mi faccio io le tipe. Non sono gelosa. E aver uba terza quasi quarta bon è essere tettona.
3034	-1	Non sei una persona schifosa, ti prenderei a schiaffi ma sei una persona meravigliosa... lei è fortunata a poterti avere... https://t.co/hl6A3wNcFj
1073	-1	@arizonahostgdr APPARATO RIPRODUTTORE OPPURE LA TETTONA PLACCHE
409	-1	DIO CRISTO CHE BEL PUTTANONE DA SBARCO CON LA FIGA IN FENDI &lt;3 https://t.co/tpHCLNz7B5
3002	-1	in queste due settimane ho preso due kili, devo cercare di perderli al più presto porca puttana faccio schifOOO
3760	-1	Parlate di amore, ma porca di quella troia bastarda e lurida infame.Le cose semplici, si Managgia la puttana!Questo è quello che mi manca.Oggi ragazzi chiedo scusa a tutti anche chi mi legge.Ma delle volte vedo cose, solo materiali, solo solo materiali.
2613	-1	@manuela_repetti @AsiaArgento Se lo fa liberamente non vedo quale sia il problema. Non mi pare sia una donna che sta nell'ombra. Forse in quanto a buon esempio è meglio la foto di Asia Argento con il cane?  È più dignitosa?
398	-1	con me in particolare oramai sei sicura mi hai colpito alle spalle e vuoi solo ripetere per sempre...... basta una volta che ti taglio l'aculeo e muori puttana
2610	-1	Sto incassando porca puttana
2271	-1	Farà puttanone ma con la frangia stavo bene...io....?? https://t.co/pKdGcP1f32
2120	-1	Nessuno nota le tue lacrime...Nessuno nota il tuo dolore...Ma porca puttana tutti notano i tuoi errori...
2580	-1	il televoto? la cosa più sbagliata! MA COME CAZZO STATE VOTANDO PORCA PUTTANA, CE LA FATE? #Amici17
3808	-1	RT @CannoneMarco: @marinapiva67 @matteosalvinimi @AsiaArgento Fammi capire... Asia Argento scrive salvinimmerda e Salvini risponde dicendo…
1479	-1	@BsxSarina Magari!!! Ti scoperei e ti leccherei la figa tutta notte ??
640	-1	Bellissima culona https://t.co/rzt2Px84a5
930	-1	@vittoriozucconi @udogumpel @luigidimaio Quindi secondo voi servi il fatto che loro sono il primo partito come il partito della culona inchiavabile non conta nulla???????
3940	-1	PORCA PUTTANA. sbarbato e con i capelli orribili che aveva in lo chiamavano jeeg robot non avrei mai immaginato. ora ho visto la luce. #lastrt
3361	-1	ho vinto dieci mesi di borsa di studio a breslaviaporca puttana
2970	-1	Bravi porca puttana bravi sono contento e rosico https://t.co/YZtKDB4p4F
3470	-1	@FuturaInRete @AsiaArgento @lauraboldrini Oddio, proprio con Asia Argento e Laura Boldrini “je suis feministe” anche no.Io sto con le donne, quelle che lavorano e tirano su una famiglia, quelle che amano anche se sono stanche, quelle che fanno carriera e 
1853	-1	@magra8178 @stanzaselvaggia La cosa buffa è che tutti si sono fermati al “brutta” (ognuno ha i suoi gusti se permette) e nessuno ha confutato che è sempre molto acida nei confronti dei belli. Ps. Non so se lei apprezzerà il suo complimento ?
125	-1	@AntonioColagrec @_beneathsurface @Mishimajakowskj @paulolden1 @turnontheleft @Disciules @MrETP @LuigiBiagini @PeveriMauro @cbennici @Norni2L @mr_brosca @DslLorenzo @LKynes4 @Gianni_Elia @TriderG8 @Euribor_Ghignai @SILVESTRO_74 @SignorErnesto @ulrico_dp @
61	-1	@paola_marr Come ho già dett,o se si da del puttaniere, porco maniaco a Weinstein tutte le donne applaudono (comprese quelle che lo hanno opportunisticamente sfruttato). Se invece si da del puttanone a #SelvaggiaLucarelli che voelva fare sesso con Siffred
2129	-1	porca puttana @jiminholybutt guarda non dico niente perché tanto so che hai già capito cosa voglio dire, giusto? https://t.co/cqpjDphOH8
1750	-1	ora non so se restare A o tornare la mia tettona
2735	-1	@/marc datti una cazzo di regolata porca troia, ma che cazzo hai in testa, era necessario?
3143	-1	Ma porca puttana, è il 93esimo, il contatto è dubbio. Fatti i cazzi tuoi e fai andare la partita ai supplementari. Ovviamente fischi rigore ad i padroni della Champions. Pezzo di merda maiale di un arbitro di porta. #RealMadridJuve
3557	-1	@stanzaselvaggia Non c’entra nulla con il gf ma trovo crudele aver trasmesso il video di Isabella Biagini ricoverata in un hospice per malati terminali, perché questo è l’Antea. Dove ognuno di noi ha visto morire una persona cara. Mia Mamma ❤️. #vergognat
3064	-1	Mamma mia alex Sandro porca puttana
3424	-1	Ho appena letto della #Siria e sono schifata.Viviamo in un mondo di merda porca puttana
2928	-1	Questi sono le persone perbene . Mia mamma è morta e questi camorristi lo sanno. Ascoltate revenge e andrea o come ti chiami io una mamma lo avuta voi no, siete figli di nessuno, perché solo due disadattati potevano postare foto che incitano allo stupro di una 14enne https://t.co/XqfYiT5HKA
30	-1	Non ho voglia di lasciare il mio lago x farmi 3 ore fino a Malpensa x la mia tettona...Che palleeeeee...
860	-1	@Saverio2119 Ecco, questa immagine rappresenta due ragazze/donne completamente opposte: una ragazza semplice e un puttanone
564	-1	Brutta cagna che cazzo di sete hai???brava comunque così si fa!!!https://t.co/kekIc5sQtB
1368	-1	@IAmJamesTheBond @AlfioKrancic @a_meluzzi @LucioMalan @gasparripdl @lucabattanta @LisadaCa @Imlacerci @franco_sala @GianandreaGaian E alla tedesca che gli facciamo? Nulla perché è una “culona inchiavabile”
787	-1	@paolinaB6 ficoAhahahhahha culona (fortunata, con i baristi che non ti mandano a quel paese) https://t.co/ClVYM7hc7j
1486	-1	@GILDA31395269 che gran DONNA e che gran bel culone ti inculerei volentieri per ore . E ti leccherei il buchino gia sporco di cacca mmmmm
601	-1	@valeriaborghese Che faccia da troia che c'hai tesoro.... ❤️?
424	-1	la tua amica puttana ti scopa la fica e io ti inculo e poi ti riempio la bocca di sborra calda...sei il mio sborratoio https://t.co/qIDXzdTEo4
896	-1	WUA E POI PAPA HA DETTO A MIA MADRE- HA AMMAZZATO UN SACCO DI BAMBINI QUEL PUTTANONE, VA IN INFERNO!!!!!!! ( WUA CHE FRASE)
3749	-1	@Andyesti @meb @luigidimaio @Roberto_Fico Ok. Contento te.Si pensava di prendere il Molise invece ciccia. Il PD ha gia cominciato a destabilizzare il M5S solo balenando la possibilità di un'alleanza
1026	-1	@coccinella3235 GRANDISSIMA TROIA POMPINARA!!!!
156	-1	@LunaDarkHot @spicylabPROD @SalaoErosPorto @SALONEROTICOBCN @FansClubIonella @M6969Xx @Milf_SexyHot Te lo metterei in bocca in figa nelle tette per una spagnola e nel culo
3076	-1	Mi viene da piangere perché questa è la Juve che volevo QUESTA PORCA PUTTANA
2534	-1	GIULIA PORCA PUTTANA BACIALO, BA CIA LO! — LO SO SONO STATA UN'IDIOTA AD ESSERMI TIRATA INDIETRO VORREI PICCHIARMI. https://t.co/1BffKXn2tn
2074	-1	RT @giovamanna1982: rido da 20 minuti porca puttana ???? https://t.co/yzBEmXD8DE
706	-1	@Oana63594591 Puttana succhia cazzi te tua madre e tua sorella quella grandissima puttana
1491	-1	@lauraboldrini @Quirinale @PietroGrasso Sarà sicuramente ricordata come il peggior presidente della Camera dei Deputati che l'Italia abbia mai avuto. Anche politicamente parlando in quanto è stata ripescata, e non voluta dagli italiani conterà come il due
13	-1	Mi è piaciuto un video di @YouTube: https://t.co/hqmB5QNeN1 20 MOTIVI PER USCIRE CON UNA TETTONA
3062	-1	MALEDETTI FIGLI DI PUTTANA, CHE CAZZO VOLETE FARE? @realmadrid
1996	-1	@Benji_Mascolo alla faccia della Madonna quanto cazzo sei bono porca puttana.?❤
361	-1	@redazioneiene A froscio dovevi dirglielo in faccia che é na troia pompinara porca la madonna
1405	-1	"@Timeseven7 Io non riesco a capì perché culona"" e ""bocchinara"" siano considerati insulti"""
1009	-1	@roby90Pd che bel culone .......
1953	-1	@stanzaselvaggia Lucarelli quando si fa il Giudice si giudica x quello che si fa non x simpatia hai detto ad Akash che ti è antipatico... Ma che cazzo te ne frega a te se ha diversi nomi....ma chissenefrega... Li si è presentato con il vero nome Fate pena
2798	-1	Porca puttana non riesco a svitare la pallida del piercing
2140	-1	@stanzaselvaggia ...non ricordo chi tu sia tanto da farmi pensare che da povera frustrata non avendo mai avuto un briciolo di talento ti piace insultare gli altri per gelosia.... Ti consiglio vivamente di trovarti un uomo che ti soddisfi magari saresti me
776	-1	Ooooh ma chissà come mai i due cessi ubriachi non sono entrati e la tettona scema di turno si #GF15
163	-1	@doppiav86102783 Non mi sembra faccia puttanone?
1316	-1	che bella troia che sei https://t.co/E9QJos6yox
1045	-1	@pazzihardcore @Giuseppone25 Buona sera tettona
48	-1	@claranderson21 @paulaharrys19 @solewinter Che tettona
68	-1	@Giuliettaxxx84 che bel culone da sfondare...sei una gran porca da usare a piacimento e riempire di sborra
2824	-1	RAGA PORCA PUTTANA L’ANSIA MI STA DIVORANDO#BamBamBlackcard
3576	-1	"Chissà se il gobbo #Benatia #Juventus rilascerà qualche intervistaSarà più grave ad esempio questo di uno stupro calcistitico ai danni di una ""vecchiabaldracca"" no?!? https://t.co/8I0rSCMDAQ"""
1756	-1	@NincoNnco @Comunardo Quando Salvini andrà in Europa a mettere in riga la culona
317	-1	@annatrieste che merda di cagna che sei
2634	-1	Perisic e le bestemmie che mi fai tirare solo tu e il signore le sapete porca puttana
2192	-1	@il_Malpensante Porca puttana hanno più culo che anima
2135	-1	@MilanEye porca puttana, Riposa in Pace.
1511	-1	@lauraboldrini @Quirinale @PietroGrasso ADDIO ALLA CAGNA LESBICA BOLDRINI CHE E' STATA SBATTUTA FUORI A CALCI IN CULO DAGLI ITALIANI PIU' ACCULTURATI DI QUESTO SCARTO SOCIALE.ORA TI ASPETTA L'INFERNO LURIDA LESBICA.MANCO IN AFRICA PUOI LAVORARE MERDA ahah
173	-1	Vania sta facendo la paracula but guess what figa di legno e deve sudarsi il mio perdono
3079	-1	Togli sto stemmaaaaaa che porta sfiga porca puttana @theo__94
1173	-1	@GuidoCrosetto io la prenderei a calci in culo pompinara di merda le donne comuniste sanno usare la bocca solo x dire infamita'(a parte la loro tendenza naturale
1543	-1	@Aruwba Vera puttanona
2712	-1	CHE FIGLIO DI TROIA CHE SEI
3380	-1	Mamma: cazzo porca puttana *piangente*Io spaventata: mamma che succedeMamma: ..Mamma: 1-0 per il Foggia
1739	-1	"Rapido riassunto della passeggiata con il cane di oggi.Oh che bel sole""""Ma che cazzo ci fanno tutti sti crucchi qui adesso? Sciò sciò andate via!""""Oh guarda che crucca figa! Vai Otto (il cane) interagisci!""""Dai cazzo che mo ci provo!"""""
1577	-1	@PamelaFerrara Si ma non è colpa di #Berlusconi se effettivamente la Merkel è una culona inchiavabile
852	-1	@poopea_pons mmmmm bella fica  ti sborro sopra!!!!!  bella
1734	-1	@GILDA31395269 ho voglia di riempirti quel bel culone ?❤️?
1729	-1	@_FreakyBoy @ValeNappi Ammazza che culona!!!!
2860	-1	Porca puttana, ma perché i testimoni di Geova devono rompere i coglioni per strada? Ma io vi rompo il cazzo per imporvi i miei pensieri su ste stronzate religiose? Un augurio da una persona saggia: https://t.co/nY2XTTZsXD
3125	-1	Ho appena finito di vedere #theSinner e porca puttana se merita quella serie! Il vero peccato è che sia stata abbastanza snobbata.La Biel poi vabbè, che ve lo dico affffá! ? Consigliatissima! ? https://t.co/YMzruScfaK
870	-1	sei bellissima e tettona comunque non ti biasimo https://t.co/iuEpfGVVbE
3855	-1	Fanculo mette foto con me dove io sono un cesso di merda e lei invece è una figa. Talmente è presa da quello che faccio, mi imita in tutto, personalità e non. Vuole essere superiore o che cazzo si fa in sti casi
33	-1	COME DIVENTARE UN PUTTANONE DA BATTAGLIA!: https://t.co/E7qcbpthn3 tramite @YouTube
2170	-1	Porca puttana sto bidone di montolivo
663	-1	@gual89 @passony_ Però è ESCO A FARE IL PUTTANONE per cortesia ?
1044	-1	Selvaggia stasera più acida del solito. Ha rotto proprio le palle. Arriverà il giorno che qualcuno le sbatterà in faccia che lei non è perfetta e non è nessuno per giudicare gli altri.  #BallandoConLeStelle
3440	-1	porca troia ci mancava solo la menchi che paragona il suo essersi rifatta al diritto di poter cambiare sesso. ma dove cazzo stiamo ma perché cazzo quella ha ancora il diritto di parola
307	-1	@mayaslave80 wow...che pompinara
2865	-1	@taniacips980 Che poi io non sono manco tettona, considero tettone quelle con la settima in poi
1285	-1	@Ariira12345 Bella tettona fa sognare e immaginare quello che c'è sotto
460	-1	Che poi raga l’ha tradito con uno che è piu brutto e piu povero di lui ma che cazzo fa oltre ad essere puttana è pure stupida
2887	-1	ma quando cazzo la smetterete di psicoanalizzare gli idol????? ma porca puttana siete davvero incredibili
3599	-1	Si autodefinisce “LaPsicopatica” e il problema è la figa altrui, tutto il regola cocca! https://t.co/cv75495p9K
